Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/22/2017
Test time,16:29:27
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-0.37,1.411E-09,1.3335E-09,0,-0.01,0.2
-0.38,-1.4597E-09,-9.827E-10,0,-0.01,0.2
-0.39,1.4775E-09,1.3416E-09,0,-0.01,0.2
-0.4,-1.4428E-09,-1.0457E-09,0,-0.01,0.2
-0.41,1.4121E-09,1.326E-09,0,-0.01,0.2
-0.42,-1.4193E-09,-1.087E-09,0,-0.01,0.2
-0.43,1.4509E-09,1.3155E-09,0,-0.01,0.2
-0.44,-1.4539E-09,-9.598E-10,0,-0.01,0.2
-0.45,1.4219E-09,1.3196E-09,0,-0.01,0.2
-0.46,-1.4397E-09,-8.924E-10,0,-0.01,0.2
-0.47,1.4226E-09,1.338E-09,0,-0.01,0.2
-0.48,-1.4122E-09,-1.0889E-09,0,-0.01,0.2
-0.49,1.4927E-09,1.2963E-09,0,-0.01,0.2
-0.5,-1.3916E-09,-8.101E-10,0,-0.01,0.2
-0.51,1.489E-09,1.1668E-09,0,-0.01,0.2
-0.52,-1.4129E-09,-1.0371E-09,0,-0.01,0.2
-0.53,1.4077E-09,1.3273E-09,0,-0.01,0.2
-0.54,-1.5049E-09,-8.696E-10,0,-0.01,0.2
-0.55,1.2599E-09,1.3375E-09,0,-0.01,0.2
-0.56,-1.6661E-09,-1.0755E-09,0,-0.01,0.2
